[ 2014-10-24T17:25:53+08:00 ] /Admin/Member | INFO: Run ContentReplace Behavior [ RunTime:0.002788s ]
[ 2014-10-24T17:25:53+08:00 ] /Admin/Member | INFO: Run TokenBuild Behavior [ RunTime:0.004146s ]
[ 2014-10-24T17:25:53+08:00 ] /Admin/Member | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001424s ]
[ 2014-10-24T17:25:53+08:00 ] /Admin/Member | INFO: Run ShowRuntime Behavior [ RunTime:0.005655s ]
[ 2014-10-24T17:25:53+08:00 ] /Admin/Member | INFO: Tag[ view_filter ] --END-- [ RunTime:0.017109s ]
[ 2014-10-24T17:25:53+08:00 ] /Admin/Member | INFO: Tag[ view_end ] --START--
[ 2014-10-24T17:25:53+08:00 ] /Admin/Member | INFO: Run ShowPageTrace Behavior [ RunTime:0.001985s ]
[ 2014-10-24T17:25:53+08:00 ] /Admin/Member | INFO: Tag[ view_end ] --END-- [ RunTime:0.003123s ]
[ 2014-10-24T17:25:54+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-24T17:25:54+08:00 ] /Public/Images/th_bg.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-24T17:26:49+08:00 ] /Admin/Member | INFO: Tag[ route_check ] --START--
[ 2014-10-24T17:26:49+08:00 ] /Admin/Member | INFO: Run CheckRoute Behavior [ RunTime:0.002939s ]
[ 2014-10-24T17:26:49+08:00 ] /Admin/Member | INFO: Tag[ route_check ] --END-- [ RunTime:0.004035s ]
[ 2014-10-24T17:26:49+08:00 ] /Admin/Member | INFO: Tag[ app_begin ] --START--
[ 2014-10-24T17:26:49+08:00 ] /Admin/Member | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003186s ]
[ 2014-10-24T17:26:49+08:00 ] /Admin/Member | INFO: Run CheckLang Behavior [ RunTime:0.005381s ]
[ 2014-10-24T17:26:49+08:00 ] /Admin/Member | INFO: Tag[ app_begin ] --END-- [ RunTime:0.010420s ]
[ 2014-10-24T17:26:49+08:00 ] /Admin/Member | NOTIC: [8] Undefined index: member_type MemberAction.class.php 第 13 行.
[ 2014-10-24T17:26:49+08:00 ] /Admin/Member | NOTIC: [8] Undefined index: keywords MemberAction.class.php 第 17 行.
[ 2014-10-24T17:26:49+08:00 ] /Admin/Member | SQL: SHOW COLUMNS FROM `lj_member` [ RunTime:0.004030s ]
[ 2014-10-24T17:26:49+08:00 ] /Admin/Member | SQL: SELECT COUNT(id) AS tp_count FROM `lj_member` LIMIT 1   [ RunTime:0.000521s ]
[ 2014-10-24T17:26:49+08:00 ] /Admin/Member | SQL: SELECT * FROM `lj_member` ORDER BY create_time DESC LIMIT 0,20   [ RunTime:0.000835s ]
[ 2014-10-24T17:26:49+08:00 ] /Admin/Member | INFO: Tag[ view_template ] --START--
[ 2014-10-24T17:26:49+08:00 ] /Admin/Member | INFO: Run LocationTemplate Behavior [ RunTime:0.003517s ]
[ 2014-10-24T17:26:49+08:00 ] /Admin/Member | INFO: Tag[ view_template ] --END-- [ RunTime:0.004691s ]
[ 2014-10-24T17:26:49+08:00 ] /Admin/Member | INFO: Tag[ view_parse ] --START--
[ 2014-10-24T17:26:49+08:00 ] /Admin/Member | NOTIC: [8] Undefined variable: first bef4bd0f8de2f9e7c61e27f50758b6f7.php 第 54 行.
[ 2014-10-24T17:26:49+08:00 ] /Admin/Member | INFO: Run ParseTemplate Behavior [ RunTime:0.117485s ]
[ 2014-10-24T17:26:49+08:00 ] /Admin/Member | INFO: Tag[ view_parse ] --END-- [ RunTime:0.118575s ]
[ 2014-10-24T17:26:49+08:00 ] /Admin/Member | INFO: Tag[ view_filter ] --START--
[ 2014-10-24T17:26:49+08:00 ] /Admin/Member | INFO: Run ContentReplace Behavior [ RunTime:0.002886s ]
[ 2014-10-24T17:26:49+08:00 ] /Admin/Member | INFO: Run TokenBuild Behavior [ RunTime:0.004668s ]
[ 2014-10-24T17:26:49+08:00 ] /Admin/Member | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001691s ]
[ 2014-10-24T17:26:49+08:00 ] /Admin/Member | INFO: Run ShowRuntime Behavior [ RunTime:0.004719s ]
[ 2014-10-24T17:26:49+08:00 ] /Admin/Member | INFO: Tag[ view_filter ] --END-- [ RunTime:0.017058s ]
[ 2014-10-24T17:26:49+08:00 ] /Admin/Member | INFO: Tag[ view_end ] --START--
[ 2014-10-24T17:26:49+08:00 ] /Admin/Member | INFO: Run ShowPageTrace Behavior [ RunTime:0.002499s ]
[ 2014-10-24T17:26:49+08:00 ] /Admin/Member | INFO: Tag[ view_end ] --END-- [ RunTime:0.003590s ]
[ 2014-10-24T17:26:50+08:00 ] /Public/Images/th_bg.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-24T17:26:50+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-24T17:28:32+08:00 ] /Member/recycle/id/2 | INFO: Tag[ route_check ] --START--
[ 2014-10-24T17:28:32+08:00 ] /Member/recycle/id/2 | INFO: Run CheckRoute Behavior [ RunTime:0.003313s ]
[ 2014-10-24T17:28:32+08:00 ] /Member/recycle/id/2 | INFO: Tag[ route_check ] --END-- [ RunTime:0.004750s ]
[ 2014-10-24T17:28:32+08:00 ] /Member/recycle/id/2 | INFO: Tag[ app_begin ] --START--
[ 2014-10-24T17:28:32+08:00 ] /Member/recycle/id/2 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003498s ]
[ 2014-10-24T17:28:32+08:00 ] /Member/recycle/id/2 | INFO: Run CheckLang Behavior [ RunTime:0.006420s ]
[ 2014-10-24T17:28:32+08:00 ] /Member/recycle/id/2 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.011699s ]
[ 2014-10-24T17:28:32+08:00 ] /Member/recycle/id/2 | SQL: SHOW COLUMNS FROM `lj_member` [ RunTime:0.005210s ]
[ 2014-10-24T17:28:32+08:00 ] /Member/recycle/id/2 | SQL: UPDATE `lj_member` SET `status`=2 WHERE id='2' [ RunTime:0.001713s ]
[ 2014-10-24T17:28:32+08:00 ] /Member/recycle/id/2 | INFO: Tag[ view_template ] --START--
[ 2014-10-24T17:28:32+08:00 ] /Member/recycle/id/2 | INFO: Run LocationTemplate Behavior [ RunTime:0.002961s ]
[ 2014-10-24T17:28:32+08:00 ] /Member/recycle/id/2 | INFO: Tag[ view_template ] --END-- [ RunTime:0.004313s ]
[ 2014-10-24T17:28:32+08:00 ] /Member/recycle/id/2 | INFO: Tag[ view_parse ] --START--
[ 2014-10-24T17:28:32+08:00 ] /Member/recycle/id/2 | INFO: Run ParseTemplate Behavior [ RunTime:0.038581s ]
[ 2014-10-24T17:28:32+08:00 ] /Member/recycle/id/2 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.039842s ]
[ 2014-10-24T17:28:32+08:00 ] /Member/recycle/id/2 | INFO: Tag[ view_filter ] --START--
[ 2014-10-24T17:28:32+08:00 ] /Member/recycle/id/2 | INFO: Run ContentReplace Behavior [ RunTime:0.003102s ]
[ 2014-10-24T17:28:32+08:00 ] /Member/recycle/id/2 | INFO: Run TokenBuild Behavior [ RunTime:0.004158s ]
[ 2014-10-24T17:28:32+08:00 ] /Member/recycle/id/2 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001475s ]
[ 2014-10-24T17:28:32+08:00 ] /Member/recycle/id/2 | INFO: Run ShowRuntime Behavior [ RunTime:0.004382s ]
[ 2014-10-24T17:28:32+08:00 ] /Member/recycle/id/2 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.016448s ]
[ 2014-10-24T17:28:32+08:00 ] /Member/recycle/id/2 | INFO: Tag[ view_end ] --START--
[ 2014-10-24T17:28:32+08:00 ] /Member/recycle/id/2 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002122s ]
[ 2014-10-24T17:28:32+08:00 ] /Member/recycle/id/2 | INFO: Tag[ view_end ] --END-- [ RunTime:0.003324s ]
[ 2014-10-24T17:28:34+08:00 ] /Admin/Member | INFO: Tag[ route_check ] --START--
[ 2014-10-24T17:28:34+08:00 ] /Admin/Member | INFO: Run CheckRoute Behavior [ RunTime:0.006661s ]
[ 2014-10-24T17:28:34+08:00 ] /Admin/Member | INFO: Tag[ route_check ] --END-- [ RunTime:0.007815s ]
[ 2014-10-24T17:28:34+08:00 ] /Admin/Member | INFO: Tag[ app_begin ] --START--
[ 2014-10-24T17:28:34+08:00 ] /Admin/Member | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004796s ]
[ 2014-10-24T17:28:34+08:00 ] /Admin/Member | INFO: Run CheckLang Behavior [ RunTime:0.006240s ]
[ 2014-10-24T17:28:34+08:00 ] /Admin/Member | INFO: Tag[ app_begin ] --END-- [ RunTime:0.014872s ]
[ 2014-10-24T17:28:34+08:00 ] /Admin/Member | NOTIC: [8] Undefined index: member_type MemberAction.class.php 第 13 行.
[ 2014-10-24T17:28:34+08:00 ] /Admin/Member | NOTIC: [8] Undefined index: keywords MemberAction.class.php 第 17 行.
[ 2014-10-24T17:28:34+08:00 ] /Admin/Member | SQL: SHOW COLUMNS FROM `lj_member` [ RunTime:0.005797s ]
[ 2014-10-24T17:28:34+08:00 ] /Admin/Member | SQL: SELECT COUNT(id) AS tp_count FROM `lj_member` LIMIT 1   [ RunTime:0.001372s ]
[ 2014-10-24T17:28:34+08:00 ] /Admin/Member | SQL: SELECT * FROM `lj_member` ORDER BY create_time DESC LIMIT 0,20   [ RunTime:0.000614s ]
[ 2014-10-24T17:28:34+08:00 ] /Admin/Member | INFO: Tag[ view_template ] --START--
[ 2014-10-24T17:28:34+08:00 ] /Admin/Member | INFO: Run LocationTemplate Behavior [ RunTime:0.002125s ]
[ 2014-10-24T17:28:34+08:00 ] /Admin/Member | INFO: Tag[ view_template ] --END-- [ RunTime:0.003261s ]
[ 2014-10-24T17:28:34+08:00 ] /Admin/Member | INFO: Tag[ view_parse ] --START--
[ 2014-10-24T17:28:34+08:00 ] /Admin/Member | NOTIC: [8] Undefined variable: first bef4bd0f8de2f9e7c61e27f50758b6f7.php 第 54 行.
[ 2014-10-24T17:28:34+08:00 ] /Admin/Member | INFO: Run ParseTemplate Behavior [ RunTime:0.116279s ]
[ 2014-10-24T17:28:34+08:00 ] /Admin/Member | INFO: Tag[ view_parse ] --END-- [ RunTime:0.117388s ]
[ 2014-10-24T17:28:34+08:00 ] /Admin/Member | INFO: Tag[ view_filter ] --START--
[ 2014-10-24T17:28:34+08:00 ] /Admin/Member | INFO: Run ContentReplace Behavior [ RunTime:0.003125s ]
[ 2014-10-24T17:28:34+08:00 ] /Admin/Member | INFO: Run TokenBuild Behavior [ RunTime:0.004343s ]
[ 2014-10-24T17:28:34+08:00 ] /Admin/Member | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001577s ]
[ 2014-10-24T17:28:34+08:00 ] /Admin/Member | INFO: Run ShowRuntime Behavior [ RunTime:0.004341s ]
[ 2014-10-24T17:28:34+08:00 ] /Admin/Member | INFO: Tag[ view_filter ] --END-- [ RunTime:0.016441s ]
[ 2014-10-24T17:28:34+08:00 ] /Admin/Member | INFO: Tag[ view_end ] --START--
[ 2014-10-24T17:28:34+08:00 ] /Admin/Member | INFO: Run ShowPageTrace Behavior [ RunTime:0.002005s ]
[ 2014-10-24T17:28:34+08:00 ] /Admin/Member | INFO: Tag[ view_end ] --END-- [ RunTime:0.003126s ]
[ 2014-10-24T17:28:34+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-24T17:28:34+08:00 ] /Public/Images/th_bg.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-24T17:30:15+08:00 ] /Admin/Member | INFO: Tag[ route_check ] --START--
[ 2014-10-24T17:30:15+08:00 ] /Admin/Member | INFO: Run CheckRoute Behavior [ RunTime:0.003787s ]
[ 2014-10-24T17:30:15+08:00 ] /Admin/Member | INFO: Tag[ route_check ] --END-- [ RunTime:0.005185s ]
[ 2014-10-24T17:30:15+08:00 ] /Admin/Member | INFO: Tag[ app_begin ] --START--
[ 2014-10-24T17:30:15+08:00 ] /Admin/Member | INFO: Run ReadHtmlCache Behavior [ RunTime:0.006158s ]
[ 2014-10-24T17:30:15+08:00 ] /Admin/Member | INFO: Run CheckLang Behavior [ RunTime:0.008982s ]
[ 2014-10-24T17:30:15+08:00 ] /Admin/Member | INFO: Tag[ app_begin ] --END-- [ RunTime:0.017782s ]
[ 2014-10-24T17:30:15+08:00 ] /Admin/Member | NOTIC: [8] Undefined index: member_type MemberAction.class.php 第 12 行.
[ 2014-10-24T17:30:15+08:00 ] /Admin/Member | NOTIC: [8] Undefined index: keywords MemberAction.class.php 第 16 行.
[ 2014-10-24T17:30:15+08:00 ] /Admin/Member | SQL: SHOW COLUMNS FROM `lj_member` [ RunTime:0.004810s ]
[ 2014-10-24T17:30:15+08:00 ] /Admin/Member | SQL: SELECT COUNT(id) AS tp_count FROM `lj_member` WHERE ( `status` = 1 ) LIMIT 1   [ RunTime:0.000494s ]
[ 2014-10-24T17:30:15+08:00 ] /Admin/Member | SQL: SELECT * FROM `lj_member` WHERE ( `status` = 1 ) ORDER BY create_time DESC LIMIT 0,20   [ RunTime:0.001068s ]
[ 2014-10-24T17:30:15+08:00 ] /Admin/Member | INFO: Tag[ view_template ] --START--
[ 2014-10-24T17:30:15+08:00 ] /Admin/Member | INFO: Run LocationTemplate Behavior [ RunTime:0.003184s ]
[ 2014-10-24T17:30:15+08:00 ] /Admin/Member | INFO: Tag[ view_template ] --END-- [ RunTime:0.004423s ]
[ 2014-10-24T17:30:15+08:00 ] /Admin/Member | INFO: Tag[ view_parse ] --START--
[ 2014-10-24T17:30:15+08:00 ] /Admin/Member | NOTIC: [8] Undefined variable: first bef4bd0f8de2f9e7c61e27f50758b6f7.php 第 54 行.
[ 2014-10-24T17:30:15+08:00 ] /Admin/Member | INFO: Run ParseTemplate Behavior [ RunTime:0.130563s ]
[ 2014-10-24T17:30:15+08:00 ] /Admin/Member | INFO: Tag[ view_parse ] --END-- [ RunTime:0.131915s ]
[ 2014-10-24T17:30:15+08:00 ] /Admin/Member | INFO: Tag[ view_filter ] --START--
[ 2014-10-24T17:30:15+08:00 ] /Admin/Member | INFO: Run ContentReplace Behavior [ RunTime:0.003988s ]
[ 2014-10-24T17:30:15+08:00 ] /Admin/Member | INFO: Run TokenBuild Behavior [ RunTime:0.004904s ]
[ 2014-10-24T17:30:15+08:00 ] /Admin/Member | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001636s ]
[ 2014-10-24T17:30:15+08:00 ] /Admin/Member | INFO: Run ShowRuntime Behavior [ RunTime:0.006085s ]
[ 2014-10-24T17:30:15+08:00 ] /Admin/Member | INFO: Tag[ view_filter ] --END-- [ RunTime:0.020328s ]
[ 2014-10-24T17:30:15+08:00 ] /Admin/Member | INFO: Tag[ view_end ] --START--
[ 2014-10-24T17:30:15+08:00 ] /Admin/Member | INFO: Run ShowPageTrace Behavior [ RunTime:0.002306s ]
[ 2014-10-24T17:30:15+08:00 ] /Admin/Member | INFO: Tag[ view_end ] --END-- [ RunTime:0.003423s ]
[ 2014-10-24T17:30:15+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-24T17:30:15+08:00 ] /Public/Images/th_bg.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-24T17:30:48+08:00 ] /Admin/Member | INFO: Tag[ route_check ] --START--
[ 2014-10-24T17:30:48+08:00 ] /Admin/Member | INFO: Run CheckRoute Behavior [ RunTime:0.003665s ]
[ 2014-10-24T17:30:48+08:00 ] /Admin/Member | INFO: Tag[ route_check ] --END-- [ RunTime:0.005117s ]
[ 2014-10-24T17:30:48+08:00 ] /Admin/Member | INFO: Tag[ app_begin ] --START--
[ 2014-10-24T17:30:48+08:00 ] /Admin/Member | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004315s ]
[ 2014-10-24T17:30:48+08:00 ] /Admin/Member | INFO: Run CheckLang Behavior [ RunTime:0.007282s ]
[ 2014-10-24T17:30:48+08:00 ] /Admin/Member | INFO: Tag[ app_begin ] --END-- [ RunTime:0.013462s ]
[ 2014-10-24T17:30:48+08:00 ] /Admin/Member | NOTIC: [8] Undefined index: member_type MemberAction.class.php 第 12 行.
[ 2014-10-24T17:30:48+08:00 ] /Admin/Member | NOTIC: [8] Undefined index: keywords MemberAction.class.php 第 16 行.
[ 2014-10-24T17:30:48+08:00 ] /Admin/Member | SQL: SHOW COLUMNS FROM `lj_member` [ RunTime:0.004462s ]
[ 2014-10-24T17:30:48+08:00 ] /Admin/Member | SQL: SELECT COUNT(id) AS tp_count FROM `lj_member` WHERE ( `status` = 1 ) LIMIT 1   [ RunTime:0.000557s ]
[ 2014-10-24T17:30:48+08:00 ] /Admin/Member | SQL: SELECT * FROM `lj_member` WHERE ( `status` = 1 ) ORDER BY create_time DESC LIMIT 0,20   [ RunTime:0.001578s ]
[ 2014-10-24T17:30:48+08:00 ] /Admin/Member | INFO: Tag[ view_template ] --START--
[ 2014-10-24T17:30:48+08:00 ] /Admin/Member | INFO: Run LocationTemplate Behavior [ RunTime:0.003044s ]
[ 2014-10-24T17:30:48+08:00 ] /Admin/Member | INFO: Tag[ view_template ] --END-- [ RunTime:0.004170s ]
[ 2014-10-24T17:30:48+08:00 ] /Admin/Member | INFO: Tag[ view_parse ] --START--
[ 2014-10-24T17:30:49+08:00 ] /Admin/Member | NOTIC: [8] Undefined variable: first bef4bd0f8de2f9e7c61e27f50758b6f7.php 第 54 行.
[ 2014-10-24T17:30:49+08:00 ] /Admin/Member | INFO: Run ParseTemplate Behavior [ RunTime:0.116783s ]
[ 2014-10-24T17:30:49+08:00 ] /Admin/Member | INFO: Tag[ view_parse ] --END-- [ RunTime:0.117826s ]
[ 2014-10-24T17:30:49+08:00 ] /Admin/Member | INFO: Tag[ view_filter ] --START--
[ 2014-10-24T17:30:49+08:00 ] /Admin/Member | INFO: Run ContentReplace Behavior [ RunTime:0.002944s ]
[ 2014-10-24T17:30:49+08:00 ] /Admin/Member | INFO: Run TokenBuild Behavior [ RunTime:0.004462s ]
[ 2014-10-24T17:30:49+08:00 ] /Admin/Member | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001696s ]
[ 2014-10-24T17:30:49+08:00 ] /Admin/Member | INFO: Run ShowRuntime Behavior [ RunTime:0.004873s ]
[ 2014-10-24T17:30:49+08:00 ] /Admin/Member | INFO: Tag[ view_filter ] --END-- [ RunTime:0.017242s ]
[ 2014-10-24T17:30:49+08:00 ] /Admin/Member | INFO: Tag[ view_end ] --START--
[ 2014-10-24T17:30:49+08:00 ] /Admin/Member | INFO: Run ShowPageTrace Behavior [ RunTime:0.002618s ]
[ 2014-10-24T17:30:49+08:00 ] /Admin/Member | INFO: Tag[ view_end ] --END-- [ RunTime:0.003835s ]
[ 2014-10-24T17:30:49+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-24T17:30:49+08:00 ] /Public/Images/th_bg.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-24T17:31:29+08:00 ] /Admin/Member | INFO: Tag[ route_check ] --START--
[ 2014-10-24T17:31:29+08:00 ] /Admin/Member | INFO: Run CheckRoute Behavior [ RunTime:0.002668s ]
[ 2014-10-24T17:31:29+08:00 ] /Admin/Member | INFO: Tag[ route_check ] --END-- [ RunTime:0.003742s ]
[ 2014-10-24T17:31:29+08:00 ] /Admin/Member | INFO: Tag[ app_begin ] --START--
[ 2014-10-24T17:31:29+08:00 ] /Admin/Member | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003385s ]
[ 2014-10-24T17:31:29+08:00 ] /Admin/Member | INFO: Run CheckLang Behavior [ RunTime:0.006380s ]
[ 2014-10-24T17:31:29+08:00 ] /Admin/Member | INFO: Tag[ app_begin ] --END-- [ RunTime:0.011552s ]
[ 2014-10-24T17:31:29+08:00 ] /Admin/Member | NOTIC: [8] Undefined index: member_type MemberAction.class.php 第 12 行.
[ 2014-10-24T17:31:29+08:00 ] /Admin/Member | NOTIC: [8] Undefined index: keywords MemberAction.class.php 第 16 行.
[ 2014-10-24T17:31:29+08:00 ] /Admin/Member | SQL: SHOW COLUMNS FROM `lj_member` [ RunTime:0.005076s ]
[ 2014-10-24T17:31:29+08:00 ] /Admin/Member | SQL: SELECT COUNT(id) AS tp_count FROM `lj_member` WHERE ( `status` = 1 ) LIMIT 1   [ RunTime:0.000617s ]
[ 2014-10-24T17:31:29+08:00 ] /Admin/Member | SQL: SELECT * FROM `lj_member` WHERE ( `status` = 1 ) ORDER BY create_time DESC LIMIT 0,20   [ RunTime:0.000763s ]
[ 2014-10-24T17:31:29+08:00 ] /Admin/Member | INFO: Tag[ view_template ] --START--
[ 2014-10-24T17:31:29+08:00 ] /Admin/Member | INFO: Run LocationTemplate Behavior [ RunTime:0.002194s ]
[ 2014-10-24T17:31:29+08:00 ] /Admin/Member | INFO: Tag[ view_template ] --END-- [ RunTime:0.003329s ]
[ 2014-10-24T17:31:29+08:00 ] /Admin/Member | INFO: Tag[ view_parse ] --START--
[ 2014-10-24T17:31:29+08:00 ] /Admin/Member | NOTIC: [8] Undefined variable: first bef4bd0f8de2f9e7c61e27f50758b6f7.php 第 54 行.
[ 2014-10-24T17:31:29+08:00 ] /Admin/Member | INFO: Run ParseTemplate Behavior [ RunTime:0.113908s ]
[ 2014-10-24T17:31:29+08:00 ] /Admin/Member | INFO: Tag[ view_parse ] --END-- [ RunTime:0.115015s ]
[ 2014-10-24T17:31:29+08:00 ] /Admin/Member | INFO: Tag[ view_filter ] --START--
[ 2014-10-24T17:31:29+08:00 ] /Admin/Member | INFO: Run ContentReplace Behavior [ RunTime:0.002820s ]
[ 2014-10-24T17:31:29+08:00 ] /Admin/Member | INFO: Run TokenBuild Behavior [ RunTime:0.005610s ]
[ 2014-10-24T17:31:29+08:00 ] /Admin/Member | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001412s ]
[ 2014-10-24T17:31:29+08:00 ] /Admin/Member | INFO: Run ShowRuntime Behavior [ RunTime:0.004471s ]
[ 2014-10-24T17:31:29+08:00 ] /Admin/Member | INFO: Tag[ view_filter ] --END-- [ RunTime:0.017479s ]
[ 2014-10-24T17:31:29+08:00 ] /Admin/Member | INFO: Tag[ view_end ] --START--
[ 2014-10-24T17:31:29+08:00 ] /Admin/Member | INFO: Run ShowPageTrace Behavior [ RunTime:0.002231s ]
[ 2014-10-24T17:31:29+08:00 ] /Admin/Member | INFO: Tag[ view_end ] --END-- [ RunTime:0.003548s ]
[ 2014-10-24T17:31:29+08:00 ] /Public/Images/th_bg.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-24T17:31:29+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-24T17:31:38+08:00 ] /Admin/Member/__ROOT__/Public/Css/thinkcms.css | ERR: (ThinkException) 非法操作__ROOT__
[ 2014-10-24T17:31:38+08:00 ] /Admin/Member/__ROOT__/Public/Js/jquery.min.js | ERR: (ThinkException) 非法操作__ROOT__
[ 2014-10-24T17:31:38+08:00 ] /Admin/Member/__ROOT__/Public/Css/thinkright.css | ERR: (ThinkException) 非法操作__ROOT__
[ 2014-10-24T17:31:39+08:00 ] /Admin/Member/__PUBLIC__/Images/icon_search.gif | ERR: (ThinkException) 非法操作__PUBLIC__
[ 2014-10-24T17:34:39+08:00 ] /Admin/Member/recoverMember | INFO: Tag[ route_check ] --START--
[ 2014-10-24T17:34:39+08:00 ] /Admin/Member/recoverMember | INFO: Run CheckRoute Behavior [ RunTime:0.003562s ]
[ 2014-10-24T17:34:39+08:00 ] /Admin/Member/recoverMember | INFO: Tag[ route_check ] --END-- [ RunTime:0.004768s ]
[ 2014-10-24T17:34:39+08:00 ] /Admin/Member/recoverMember | INFO: Tag[ app_begin ] --START--
[ 2014-10-24T17:34:39+08:00 ] /Admin/Member/recoverMember | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003792s ]
[ 2014-10-24T17:34:39+08:00 ] /Admin/Member/recoverMember | INFO: Run CheckLang Behavior [ RunTime:0.006169s ]
[ 2014-10-24T17:34:39+08:00 ] /Admin/Member/recoverMember | INFO: Tag[ app_begin ] --END-- [ RunTime:0.011681s ]
[ 2014-10-24T17:34:39+08:00 ] /Admin/Member/recoverMember | NOTIC: [8] Undefined index: member_type MemberAction.class.php 第 220 行.
[ 2014-10-24T17:34:39+08:00 ] /Admin/Member/recoverMember | NOTIC: [8] Undefined index: keywords MemberAction.class.php 第 224 行.
[ 2014-10-24T17:34:39+08:00 ] /Admin/Member/recoverMember | SQL: SHOW COLUMNS FROM `lj_member` [ RunTime:0.004069s ]
[ 2014-10-24T17:34:39+08:00 ] /Admin/Member/recoverMember | SQL: SELECT COUNT(id) AS tp_count FROM `lj_member` WHERE ( `status` = 2 ) LIMIT 1   [ RunTime:0.000544s ]
[ 2014-10-24T17:34:39+08:00 ] /Admin/Member/recoverMember | SQL: SELECT * FROM `lj_member` WHERE ( `status` = 2 ) ORDER BY create_time DESC LIMIT 0,20   [ RunTime:0.000640s ]
[ 2014-10-24T17:34:39+08:00 ] /Admin/Member/recoverMember | INFO: Tag[ view_template ] --START--
[ 2014-10-24T17:34:39+08:00 ] /Admin/Member/recoverMember | INFO: Run LocationTemplate Behavior [ RunTime:0.003501s ]
[ 2014-10-24T17:34:39+08:00 ] /Admin/Member/recoverMember | INFO: Tag[ view_template ] --END-- [ RunTime:0.004586s ]
[ 2014-10-24T17:34:39+08:00 ] /Admin/Member/recoverMember | INFO: Tag[ view_parse ] --START--
[ 2014-10-24T17:34:39+08:00 ] /Admin/Member/recoverMember | NOTIC: [8] Undefined variable: first 7aabec2d869b94b52423d742b61ae106.php 第 54 行.
[ 2014-10-24T17:34:39+08:00 ] /Admin/Member/recoverMember | INFO: Run ParseTemplate Behavior [ RunTime:0.151204s ]
[ 2014-10-24T17:34:39+08:00 ] /Admin/Member/recoverMember | INFO: Tag[ view_parse ] --END-- [ RunTime:0.152251s ]
[ 2014-10-24T17:34:39+08:00 ] /Admin/Member/recoverMember | INFO: Tag[ view_filter ] --START--
[ 2014-10-24T17:34:39+08:00 ] /Admin/Member/recoverMember | INFO: Run ContentReplace Behavior [ RunTime:0.003075s ]
[ 2014-10-24T17:34:39+08:00 ] /Admin/Member/recoverMember | INFO: Run TokenBuild Behavior [ RunTime:0.005920s ]
[ 2014-10-24T17:34:39+08:00 ] /Admin/Member/recoverMember | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001540s ]
[ 2014-10-24T17:34:39+08:00 ] /Admin/Member/recoverMember | INFO: Run ShowRuntime Behavior [ RunTime:0.004517s ]
[ 2014-10-24T17:34:39+08:00 ] /Admin/Member/recoverMember | INFO: Tag[ view_filter ] --END-- [ RunTime:0.018703s ]
[ 2014-10-24T17:34:39+08:00 ] /Admin/Member/recoverMember | INFO: Tag[ view_end ] --START--
[ 2014-10-24T17:34:39+08:00 ] /Admin/Member/recoverMember | INFO: Run ShowPageTrace Behavior [ RunTime:0.002537s ]
[ 2014-10-24T17:34:39+08:00 ] /Admin/Member/recoverMember | INFO: Tag[ view_end ] --END-- [ RunTime:0.003656s ]
[ 2014-10-24T17:34:39+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-24T17:34:39+08:00 ] /Public/Images/th_bg.gif | ERR: (ThinkException) 非法操作Images
